Date,AAPL,JPM,QQQ,SPY,XOM
2023-10-16,176.81503295898438,141.40830993652344,,425.0546875,101.62976837158203
2023-10-17,175.26173400878906,141.10223388671875,,425.0351867675781,102.9608154296875
2023-10-18,173.96572875976562,139.55282592773438,,419.37158203125,104.40274810791016
2023-10-19,173.5897979736328,138.95985412597656,,415.686767578125,104.46745300292969
2023-10-20,171.0372772216797,136.72181701660156,,410.57879638671875,102.67426300048828
2023-10-23,171.15599060058594,134.8567657470703,,409.8671875,101.16759490966797
2023-10-24,171.59130859375,135.0193328857422,,412.9573669433594,100.18782043457031
2023-10-25,169.27626037597656,134.2828826904297,,407.0304870605469,100.37268829345703
2023-10-26,165.11111450195312,134.62721252441406,,402.1564636230469,99.45761108398438
2023-10-27,166.4269561767578,129.7781219482422,,400.33355712890625,97.56273651123047
2023-10-30,168.47486877441406,131.4327392578125,,405.119873046875,97.86775207519531
2023-10-31,168.9497833251953,133.00128173828125,,407.6641540527344,97.84003448486328
2023-11-01,172.11566162109375,132.8865203857422,,412.01177978515625,97.64592742919922
2023-11-02,175.6772918701172,135.2584686279297,,419.9077453613281,100.85334014892578
2023-11-03,174.76707458496094,136.7696075439453,,423.73870849609375,99.62397003173828
2023-11-06,177.319580078125,137.8025665283203,,424.7135009765625,97.8585205078125
2023-11-07,179.88198852539062,137.7356414794922,,425.9222106933594,96.32412719726562
2023-11-08,180.94056701660156,138.4146728515625,,426.2342224121094,95.14099884033203
2023-11-09,180.46566772460938,138.00340270996094,,422.91009521484375,95.16871643066406
2023-11-10,184.65609741210938,140.0501708984375,,429.5095520019531,95.89894104003906
2023-11-13,183.0710906982422,139.4285125732422,,429.1001281738281,96.90645599365234
2023-11-14,185.6864013671875,141.97259521484375,,437.42498779296875,97.27957153320312
2023-11-15,186.25103759765625,143.21597290039062,,438.35101318359375,96.69194030761719
2023-11-16,187.9351348876953,144.85147094726562,,438.8871765136719,95.57259368896484
2023-11-17,187.91531372070312,146.16177368164062,,439.4330749511719,97.904541015625
2023-11-20,189.6588592529297,146.61129760742188,,442.815673828125,97.4754638671875
2023-11-21,188.8564453125,146.30526733398438,,441.8505554199219,97.43814849853516
2023-11-22,189.5201873779297,146.6495361328125,,443.5565490722656,97.01839447021484
2023-11-24,188.19273376464844,146.8503875732422,,443.8294372558594,97.54074096679688
2023-11-27,188.01438903808594,146.51565551757812,,443.0301208496094,96.97175598144531
2023-11-28,188.61871337890625,146.8503875732422,,443.46881103515625,96.9157943725586
2023-11-29,187.59832763671875,147.596435546875,,443.1568603515625,95.46064758300781
2023-11-30,188.17288208007812,149.27972412109375,,444.90179443359375,95.83377075195312
2023-12-01,189.4508514404297,150.00660705566406,,447.5337829589844,96.06695556640625
2023-12-04,187.6577606201172,151.1065216064453,,445.1844482421875,95.54460144042969
2023-12-05,191.61044311523438,151.08738708496094,,445.0967102050781,93.68836975097656
2023-12-06,190.52073669433594,149.49972534179688,,443.3031311035156,92.4477767944336
2023-12-07,192.45248413085938,149.95880126953125,,446.6856689453125,91.80416870117188
2023-12-08,193.8790283203125,151.61343383789062,,448.6060485839844,92.85821533203125
2023-12-11,191.3726806640625,152.1681671142578,,450.35089111328125,92.92349243164062
2023-12-12,192.8883514404297,153.52630615234375,,452.4078063964844,91.45903015136719
2023-12-13,196.10797119140625,154.04275512695312,,458.64654541015625,92.27054595947266
2023-12-14,196.256591796875,156.84512329101562,,460.1185302734375,94.75173950195312
2023-12-15,195.72161865234375,158.03106689453125,,459.36090087890625,94.1174545288086
2023-12-18,194.05734252929688,158.9875030517578,,461.9448547363281,94.8170394897461
2023-12-19,195.0975341796875,161.11077880859375,,464.7538757324219,96.06695556640625
2023-12-20,193.00726318359375,159.2935791015625,,458.31365966796875,94.46257019042969
2023-12-21,192.858642578125,160.20217895507812,,462.6593322753906,94.89165496826172
2023-12-22,191.78878784179688,160.1065216064453,,463.58917236328125,95.0595703125
2023-12-26,191.24391174316406,161.05340576171875,,465.54669189453125,95.27410888671875
2023-12-27,191.34295654296875,162.01937866210938,,466.388427734375,94.82636260986328
2023-12-28,191.76895141601562,162.88018798828125,,466.5645751953125,93.4551773071289
2023-12-29,190.72874450683594,162.68890380859375,,465.2138977050781,93.25929260253906
2024-01-02,183.90322875976562,164.58262634277344,,462.6103515625,95.47931671142578
2024-01-03,182.52622985839844,163.86529541015625,,458.8324279785156,96.28150939941406
2024-01-04,180.20811462402344,164.95274353027344,,457.35443115234375,95.44200134277344
2024-01-05,179.48495483398438,165.7803497314453,,457.98089599609375,95.73116302490234
2024-01-08,183.823974609375,165.53977966308594,,464.51898193359375,94.13610076904297
2024-01-09,183.4079132080078,164.2310028076172,,463.8143005371094,92.97012329101562
2024-01-10,184.44805908203125,164.57745361328125,,466.4373779296875,92.05601501464844
2024-01-11,183.85365295410156,163.8845672607422,,466.2318115234375,92.037353515625
2024-01-12,184.1806182861328,162.68165588378906,,466.5547790527344,93.23131561279297
2024-01-16,181.91204833984375,161.66159057617188,,464.8419189453125,91.12324523925781
2024-01-17,180.97091674804688,160.79547119140625,,462.2580261230469,90.46096801757812
2024-01-18,186.86526489257812,161.113037109375,,466.36883544921875,90.29306030273438
2024-01-19,189.767822265625,163.8941650390625,,472.18267822265625,90.43297576904297
2024-01-22,192.07603454589844,163.70172119140625,,473.1809997558594,90.31171417236328
2024-01-23,193.35397338867188,162.62391662597656,,474.5610656738281,91.32845306396484
2024-01-24,192.68035888671875,164.07701110839844,,475.0798034667969,92.90483856201172
2024-01-25,192.3534393310547,166.42514038085938,,477.6637268066406,95.2647705078125
2024-01-26,190.6197967529297,165.78997802734375,,477.056884765625,96.0762939453125
2024-01-29,189.93626403808594,166.22300720214844,,480.8348693847656,96.19754791259766
2024-01-30,186.28079223632812,169.62966918945312,,480.46295166015625,97.80193328857422
2024-01-31,182.67481994628906,167.79161071777344,,472.6230773925781,95.89905548095703
2024-02-01,185.11180114746094,167.1853485107422,,478.80889892578125,95.50728607177734
2024-02-02,184.11126708984375,168.14767456054688,,483.8495178222656,95.11551666259766
2024-02-05,185.9241485595703,167.9263458251953,,482.08770751953125,94.72376251220703
2024-02-06,187.52899169921875,168.5037384033203,,483.4873352050781,95.376708984375
2024-02-07,187.63795471191406,168.82130432128906,,487.5198059082031,95.34871673583984
2024-02-08,186.55816650390625,168.2150421142578,,487.735107421875,96.98108673095703
2024-02-09,187.32192993164062,168.41712951660156,,490.5539855957031,94.9289779663086
2024-02-12,185.6356658935547,169.16773986816406,,490.3386535644531,96.23486328125
2024-02-13,183.54273986816406,167.69537353515625,,483.5851745605469,95.4063949584961
2024-02-14,182.6599578857422,169.39869689941406,,487.9798583984375,94.93566131591797
2024-02-15,182.37229919433594,173.09405517578125,,491.3468017578125,97.65645599365234
2024-02-16,180.83485412597656,172.28570556640625,,488.89990234375,97.65645599365234
2024-02-20,180.0908966064453,172.9593048095703,,486.2082824707031,96.73382568359375
2024-02-21,180.8447723388672,174.0852508544922,,486.648681640625,98.71086883544922
2024-02-22,182.87818908691406,176.17349243164062,,496.7201232910156,98.62613677978516
2024-02-23,181.0431365966797,177.058837890625,,497.062744140625,97.760009765625
2024-02-26,179.69415283203125,176.4525909423828,,495.2421875,98.14600372314453
2024-02-27,181.1522674560547,176.53916931152344,,496.1622314453125,97.93888854980469
2024-02-28,179.95204162597656,177.4341583251953,,495.50653076171875,98.21189880371094
2024-02-29,179.28746032714844,179.0508575439453,,497.287841796875,98.40018463134766
2024-03-01,178.206298828125,178.3098602294922,,501.9564514160156,99.64290618896484
2024-03-04,173.6831817626953,179.64749145507812,,501.418212890625,98.24956512451172
2024-03-05,168.7434539794922,181.44705200195312,,496.4069519042969,99.4546127319336
2024-03-06,167.75157165527344,182.39012145996094,,498.92236328125,100.51844787597656
2024-03-07,167.63253784179688,180.7926788330078,,503.8748779296875,101.08332824707031
2024-03-08,169.34852600097656,181.12950134277344,,500.85052490234375,102.03418731689453
2024-03-11,171.35220336914062,181.19683837890625,,500.41986083984375,102.63671112060547
2024-03-12,171.82830810546875,182.68846130371094,,505.8030700683594,101.97769927978516
2024-03-13,169.74530029296875,184.17042541503906,,505.0101623535156,103.1168441772461
2024-03-14,171.60015869140625,180.888916015625,,504.011962890625,104.94325256347656
2024-03-15,171.22325134277344,183.13111877441406,,500.55108642578125,104.75495910644531
2024-03-18,172.31434631347656,185.40223693847656,,503.5259094238281,105.72466278076172
2024-03-19,174.65524291992188,186.48965454101562,,506.3240966796875,106.4684066772461
2024-03-20,177.2242889404297,188.9339599609375,,511.00732421875,106.37425994873047
2024-03-21,169.98333740234375,191.5611114501953,,512.6959228515625,106.8449935913086
2024-03-22,170.885986328125,189.2130584716797,,511.7239685058594,106.8449935913086
2024-03-25,169.4675750732422,187.48086547851562,,510.3101501464844,107.93706512451172
2024-03-26,168.33682250976562,188.3565673828125,,509.3677062988281,107.1274185180664
2024-03-27,171.90765380859375,192.00381469726562,,513.6482543945312,108.23832702636719
2024-03-28,170.09246826171875,192.75442504882812,,513.550048828125,109.43397521972656
2024-04-01,168.65420532226562,191.4456329345703,,512.6566162109375,110.14005279541016
2024-04-02,167.47381591796875,191.36868286132812,,509.3970642089844,112.29597473144531
2024-04-03,168.27728271484375,190.82974243164062,,509.9566955566406,112.31480407714844
2024-04-04,167.45401000976562,189.37783813476562,,503.73211669921875,112.71021270751953
2024-04-05,168.2078399658203,191.1201629638672,,508.99462890625,114.26359558105469
2024-04-08,167.0869903564453,192.1171112060547,,509.2792053222656,113.49161529541016
2024-04-09,168.297119140625,190.8297576904297,,509.86834716796875,114.08473205566406
2024-04-10,166.4224090576172,189.20359802246094,,504.76300048828125,115.04499816894531
2024-04-11,173.62368774414062,189.16488647460938,,508.57232666015625,114.65901184082031
2024-04-12,175.1214599609375,176.93011474609375,,501.552490234375,113.32215118408203
2024-04-15,171.2926788330078,177.02691650390625,,495.26904296875,112.67255401611328
2024-04-16,168.0094757080078,175.00390625,,494.3657531738281,111.74050903320312
2024-04-17,166.640625,174.30699157714844,,491.4399719238281,111.68402099609375
2024-04-18,165.68838500976562,175.43948364257812,,490.4286804199219,111.58047485351562
2024-04-19,163.6649169921875,179.84361267089844,,486.1480407714844,112.86083984375
2024-04-22,164.49810791015625,183.337890625,,490.62506103515625,113.50102233886719
2024-04-23,165.54953002929688,185.98036193847656,,496.4471130371094,113.94351196289062
2024-04-24,167.65235900878906,186.89024353027344,,496.2114562988281,113.96233367919922
2024-04-25,168.5153350830078,187.17092895507812,,494.32647705078125,114.22593688964844
2024-04-26,167.93011474609375,187.287109375,,499.0096740722656,111.05326080322266
2024-04-29,172.09613037109375,187.0838165283203,,500.77685546875,112.6348876953125
2024-04-30,168.95176696777344,185.5931854248047,,492.84393310546875,111.34510040283203
2024-05-01,167.93011474609375,185.7093505859375,,491.2436218261719,109.23626708984375
2024-05-02,171.6299285888672,185.51577758789062,,495.8384094238281,109.43397521972656
2024-05-03,181.89617919921875,184.40260314941406,,501.9845275878906,109.20801544189453
2024-05-06,180.23971557617188,185.84483337402344,,507.1684265136719,109.91410827636719
2024-05-07,180.9241180419922,185.6028594970703,,507.7280578613281,109.36807250976562
2024-05-08,181.26138305664062,189.37783813476562,,507.777099609375,109.3492431640625
2024-05-09,183.07655334472656,191.1685333251953,,510.7029113769531,111.50516510009766
2024-05-10,181.81512451171875,192.39781188964844,,511.3607177734375,111.05326080322266
2024-05-13,185.02334594726562,192.35910034179688,,511.4293518066406,111.00619506835938
2024-05-14,186.16554260253906,195.04998779296875,,513.7759399414062,111.68004608154297
2024-05-15,188.4401092529297,195.63075256347656,,520.1380004882812,112.54371643066406
2024-05-16,188.55931091308594,195.97921752929688,,519.0677490234375,111.86986541748047
2024-05-17,188.58909606933594,198.22483825683594,,519.81396484375,113.54975891113281
2024-05-20,189.751220703125,189.31008911132812,,520.412841796875,112.62914276123047
2024-05-21,191.05239868164062,193.12379455566406,,521.689208984375,111.85089111328125
2024-05-22,189.61216735839844,191.95257568359375,,520.1870727539062,109.60153198242188
2024-05-23,185.61929321289062,190.60711669921875,,516.3875122070312,107.7318115234375
2024-05-24,188.69837951660156,194.27565002441406,,519.80419921875,107.64639282226562
2024-05-28,188.70831298828125,193.10443115234375,,520.1674194335938,109.0130844116211
2024-05-29,189.0062713623047,191.7589874267578,,516.5250244140625,107.84568786621094
2024-05-30,189.99952697753906,192.93988037109375,,513.098388671875,108.18736267089844
2024-05-31,190.9530487060547,196.13409423828125,,517.7717895507812,111.29092407226562
2024-06-03,192.72105407714844,195.3500518798828,,518.1940307617188,108.62395477294922
2024-06-04,193.0388946533203,192.7753143310547,,518.7733154296875,106.9345703125
2024-06-05,194.54861450195312,190.9362335205078,,524.93896484375,107.3616714477539
2024-06-06,193.1680145263672,190.59747314453125,,524.9291381835938,108.16839599609375
2024-06-07,195.56173706054688,193.5399932861328,,524.2910766601562,107.01051330566406
2024-06-10,191.8171844482422,193.2108917236328,,525.9109497070312,107.3237075805664
2024-06-11,205.75253295898438,188.12921142578125,,527.177490234375,106.46001434326172
2024-06-12,211.63259887695312,185.38992309570312,,531.5072021484375,105.28314208984375
2024-06-13,212.79470825195312,187.45162963867188,,532.577392578125,104.4384536743164
2024-06-14,211.0565185546875,187.56781005859375,,532.9014892578125,103.55579376220703
2024-06-17,215.2083282470703,188.7293243408203,,537.1427001953125,102.8439712524414
2024-06-18,212.84437561035156,190.68458557128906,,538.5074462890625,103.81204223632812
2024-06-20,208.26547241210938,192.301025390625,,537.0445556640625,106.0519027709961
2024-06-21,206.0902557373047,190.0070037841797,,536.3245849609375,105.1218032836914
2024-06-24,206.73587036132812,192.5043182373047,,534.5810546875,108.24432373046875
2024-06-25,207.6596221923828,191.72027587890625,,536.6397705078125,108.54802703857422
2024-06-26,211.81138610839844,191.10076904296875,,537.3096313476562,108.58600616455078
2024-06-27,212.65565490722656,192.78500366210938,,538.1566162109375,109.0510482788086
2024-06-28,209.19911193847656,195.77593994140625,,536.0388793945312,109.25985717773438
2024-07-01,215.28778076171875,198.8636932373047,,537.14208984375,109.10799407958984
2024-07-02,218.78402709960938,202.1353302001953,,540.7568969726562,108.3676986694336
2024-07-03,220.05538940429688,201.9998016357422,,543.170166015625,108.91818237304688
2024-07-05,224.81309509277344,199.32321166992188,,546.30224609375,107.59893798828125
2024-07-08,226.28311157226562,199.6930694580078,,546.9326782226562,106.46951293945312
2024-07-09,227.13729858398438,202.08740234375,,547.464599609375,105.29263305664062
2024-07-10,231.4082794189453,202.25286865234375,,552.8818969726562,106.22274780273438
2024-07-11,226.0347900390625,201.91221618652344,,548.1145629882812,107.48504638671875
2024-07-12,228.9847412109375,199.46920776367188,,551.5718383789062,107.50402069091797
2024-07-15,232.8187255859375,204.4427947998047,,553.0888061523438,109.34526824951172
2024-07-16,233.23590087890625,207.91749572753906,,556.3685913085938,110.13301849365234
2024-07-17,227.33595275878906,211.08074951171875,,548.5676879882812,111.65157318115234
2024-07-18,222.6676483154297,204.37466430664062,,544.3519897460938,112.75252532958984
2024-07-19,222.79676818847656,204.1800079345703,,540.7371826171875,110.1614990234375
2024-07-22,222.4491424560547,204.66668701171875,,546.3121948242188,109.40221405029297
2024-07-23,223.49205017089844,204.71533203125,,545.4552001953125,107.63690948486328
2024-07-24,217.06570434570312,203.0217742919922,,533.0938110351562,109.15545654296875
2024-07-25,216.0227813720703,203.09963989257812,,530.3162231445312,111.45226287841797
2024-07-26,216.48960876464844,206.57435607910156,,536.255615234375,111.35735321044922
2024-07-29,216.76773071289062,205.22145080566406,,536.5708618164062,110.1899642944336
2024-07-30,217.32394409179688,209.4456024169922,,533.852294921875,112.15459442138672
2024-07-31,220.58181762695312,207.11940002441406,,542.5298461914062,112.55320739746094
2024-08-01,216.88693237304688,202.40859985351562,,534.8471069335938,110.99668884277344
2024-08-02,218.37680053710938,193.82403564453125,,524.8890991210938,110.93026733398438
2024-08-05,207.85824584960938,189.6972198486328,,509.6024169921875,108.92767333984375
2024-08-06,205.83200073242188,194.9920196533203,,514.3006591796875,108.3487319946289
2024-08-07,208.404541015625,195.05039978027344,,510.8631591796875,109.79134368896484
2024-08-08,211.87098693847656,198.6127166748047,,522.6729736328125,111.88884735107422
2024-08-09,214.78123474121094,200.30624389648438,,524.9777221679688,112.79997253417969
2024-08-12,216.31259155273438,200.68585205078125,,525.2536010742188,112.94233703613281
2024-08-13,220.03167724609375,202.3891143798828,,533.8917236328125,111.86036682128906
2024-08-14,220.47915649414062,204.6277313232422,,535.5759887695312,112.89488220214844
2024-08-15,223.46238708496094,205.9027557373047,,544.7559204101562,113.59330749511719
2024-08-16,224.78492736816406,208.25816345214844,,545.9772338867188,113.05753326416016
2024-08-19,224.62582397460938,209.6986541748047,,551.197509765625,113.4019546508789
2024-08-20,225.24234008789062,208.79348754882812,,550.30126953125,109.62284851074219
2024-08-21,225.13296508789062,208.87135314941406,,552.1924438476562,108.92442321777344
2024-08-22,223.2734375,210.84715270996094,,547.8585205078125,109.76636505126953
2024-08-23,225.5705108642578,212.48231506347656,,553.6796875,111.28755950927734
2024-08-26,225.90858459472656,213.31935119628906,,552.3598022460938,113.66983795166016
2024-08-27,226.7538299560547,214.30238342285156,,553.1182250976562,112.58873748779297
2024-08-28,225.22247314453125,215.38275146484375,,549.9072875976562,111.47891235351562
2024-08-29,228.5039825439453,216.2781982421875,,549.9564208984375,113.01925659179688
2024-08-30,227.7184295654297,218.79905700683594,,555.2063598632812,112.83747863769531
2024-09-03,221.52330017089844,214.419189453125,,543.7808227539062,110.47434997558594
2024-09-04,219.61402893066406,213.47508239746094,,542.667724609375,109.1253433227539
2024-09-05,221.13548278808594,211.82044982910156,,541.3478393554688,108.27384185791016
2024-09-06,219.58419799804688,206.78848266601562,,532.2369995117188,107.76676940917969
2024-09-09,219.67369079589844,211.0223388671875,,538.1959838867188,110.03424835205078
2024-09-10,218.87815856933594,200.07266235351562,,540.5402221679688,106.02552795410156
2024-09-11,221.4138946533203,201.69805908203125,,546.0855712890625,104.97311401367188
