Date,AAPL,JPM,QQQ,SPY,XOM
2021-06-24,130.2832794189453,135.70477294921875,340.80487060546875,400.6031799316406,54.40962600708008
2021-06-25,129.9902801513672,137.0750732421875,340.3859558105469,402.02618408203125,54.52769088745117
2021-06-28,131.62115478515625,137.32421875,344.5256652832031,402.8366394042969,53.13624954223633
2021-06-29,133.13479614257812,137.1551513671875,345.7723693847656,403.05340576171875,52.80736541748047
2021-06-30,133.75006103515625,138.40089416503906,345.2268981933594,403.3926696777344,53.19527816772461
2021-07-01,134.0528106689453,139.77114868164062,345.3633117675781,405.6260681152344,53.347068786621094
2021-07-02,136.67974853515625,139.63694763183594,349.32757568359375,408.7265319824219,53.271175384521484
2021-07-06,138.69146728515625,137.29220581054688,350.83740234375,407.98199462890625,51.753231048583984
2021-07-07,141.18170166015625,137.45330810546875,351.57763671875,409.4237365722656,50.94367218017578
2021-07-08,139.88287353515625,135.0817413330078,349.45428466796875,406.08782958984375,50.715980529785156
2021-07-09,141.70904541015625,139.40423583984375,351.6360778808594,410.4227294921875,51.63517379760742
2021-07-12,141.11334228515625,141.39999389648438,353.00958251953125,411.892822265625,51.58457946777344
2021-07-13,142.22662353515625,139.29685974121094,353.00958251953125,410.48870849609375,51.34001541137695
2021-07-14,145.65435791015625,138.82254028320312,353.64263916015625,411.1012268066406,50.201568603515625
2021-07-15,145.0000457763672,139.12684631347656,351.1587219238281,409.69708251953125,49.71245574951172
2021-07-16,142.9590301513672,135.94981384277344,348.3146667480469,406.48358154296875,48.33787155151367
2021-07-19,139.11138916015625,131.52882385253906,345.46075439453125,400.4806823730469,46.676578521728516
2021-07-20,142.72463989257812,133.98092651367188,349.4737548828125,406.21978759765625,47.19099426269531
2021-07-21,141.9922332763672,136.8000030517578,352.1717834472656,409.5085754394531,48.708927154541016
2021-07-22,143.35943603515625,135.07275390625,354.499755859375,410.3662414550781,48.16078567504883
2021-07-23,145.07815551757812,134.81324768066406,358.6393737792969,414.5881042480469,48.10176086425781
2021-07-26,145.49807739257812,135.7170867919922,358.9218444824219,415.6058349609375,49.31610870361328
2021-07-27,143.33013916015625,135.5381317138672,354.9672546386719,413.71160888671875,48.76796340942383
2021-07-28,141.58209228515625,135.76185607910156,356.3309326171875,413.5420227050781,49.09685134887695
2021-07-29,142.22662353515625,136.92527770996094,356.9641418457031,415.257080078125,49.695587158203125
2021-07-30,142.44146728515625,135.8334503173828,355.103759765625,413.24041748046875,48.548702239990234
2021-08-02,142.1094512939453,135.2875518798828,355.13287353515625,412.3734130859375,48.55713653564453
2021-08-03,143.90628051757812,136.8268585205078,357.2854919433594,415.7283020019531,49.079978942871094
2021-08-04,143.5059051513672,135.3502197265625,357.8017578125,413.6833801269531,47.93309783935547
2021-08-05,143.6133575439453,137.05953979492188,360.07122802734375,416.30316162109375,48.23667907714844
2021-08-06,142.9287109375,140.95249938964844,358.4932861328125,416.99102783203125,48.79325866699219
2021-08-09,142.87982177734375,140.8003692626953,359.1556396484375,416.65185546875,48.23667907714844
2021-08-10,142.4005889892578,142.527587890625,357.314697265625,417.1701354980469,49.0631217956543
2021-08-11,142.65489196777344,144.22796630859375,356.7010498046875,418.206787109375,49.20647048950195
2021-08-12,145.61827087402344,144.79180908203125,357.9867858886719,419.4600830078125,49.095191955566406
2021-08-13,145.82369995117188,143.17193603515625,359.2433166503906,420.22344970703125,48.598670959472656
2021-08-16,147.7992706298828,142.23226928710938,359.399169921875,421.21295166015625,47.88813781738281
2021-08-17,146.8897247314453,140.51394653320312,356.2335205078125,418.4517822265625,47.562843322753906
2021-08-18,143.1438751220703,139.2342071533203,352.8049011230469,413.87176513671875,46.56124496459961
2021-08-19,143.47640991210938,138.07077026367188,354.509521484375,414.51263427734375,45.14017868041992
2021-08-20,144.93365478515625,138.46458435058594,358.1816101074219,417.8108825683594,45.148746490478516
2021-08-23,146.4202880859375,140.23655700683594,363.538818359375,421.4862060546875,47.00639724731445
2021-08-24,146.33224487304688,141.1046600341797,364.64910888671875,422.1552734375,47.391624450683594
2021-08-25,145.09994506835938,144.01316833496094,365.0679626464844,423.0411071777344,47.47723388671875
2021-08-26,144.29795837402344,144.75596618652344,362.7498779296875,420.5438232421875,46.83518600463867
2021-08-27,145.3346710205078,145.91943359375,366.2758483886719,424.30389404296875,47.74260330200195
2021-08-30,149.7553253173828,143.58360290527344,370.38629150390625,426.1697998046875,47.22041320800781
2021-08-31,148.49366760253906,143.14512634277344,370.08428955078125,425.5384216308594,46.67253112792969
2021-09-01,149.15875244140625,142.9392547607422,370.69793701171875,425.76458740234375,46.03049087524414
2021-09-02,150.27374267578125,143.6015167236328,370.5226135253906,427.07452392578125,47.15193176269531
2021-09-03,150.90945434570312,142.7334747314453,371.6622314453125,426.9707946777344,46.97215270996094
2021-09-07,153.24693298339844,142.4828643798828,372.188232421875,425.4442138671875,46.69821548461914
2021-09-08,151.7016143798828,141.8474578857422,370.89276123046875,424.9259033203125,46.27019119262695
2021-09-09,150.68446350097656,142.4649200439453,369.61676025390625,423.10711669921875,46.304420471191406
2021-09-10,145.696533203125,140.82720947265625,366.8114929199219,419.7710876464844,46.21025848388672
2021-09-13,146.2637939453125,143.06459045410156,366.5583190917969,420.845458984375,47.40018081665039
2021-09-14,144.86521911621094,140.5677032470703,365.5160217285156,418.5743103027344,46.72389602661133
2021-09-15,145.7552490234375,141.54315185546875,368.2336120605469,422.070556640625,48.299049377441406
2021-09-16,145.52047729492188,141.4805145263672,368.48687744140625,421.4013977050781,47.7854118347168
2021-09-17,142.8504638671875,141.1135711669922,364.1232604980469,417.2965087890625,47.22041320800781
2021-09-20,139.79908752441406,136.88946533203125,356.59930419921875,410.3385009765625,45.962005615234375
2021-09-21,140.2782745361328,136.90737915039062,357.0380554199219,409.95074462890625,45.919193267822266
2021-09-22,142.64511108398438,139.5295867919922,360.3728942871094,413.9497985839844,47.26321792602539
2021-09-23,143.6035919189453,144.245849609375,363.6980895996094,418.979248046875,48.86405563354492
2021-09-24,143.69158935546875,145.91043090820312,364.039306640625,419.66949462890625,49.30065155029297
2021-09-27,142.17564392089844,149.43649291992188,361.1334533691406,418.4688415527344,50.76451110839844
2021-09-28,138.79168701171875,148.6310577392578,350.9143371582031,410.03594970703125,51.29526138305664
2021-09-29,139.6914520263672,148.51475524902344,350.3389587402344,410.7259826660156,51.26102828979492
2021-09-30,138.3907012939453,146.49215698242188,349.0518798828125,405.7060241699219,50.353607177734375
2021-10-01,139.51541137695312,149.5707550048828,351.21661376953125,410.5274963378906,52.15989303588867
2021-10-04,136.08253479003906,149.40960693359375,343.8447265625,405.23333740234375,52.836185455322266
2021-10-05,138.00929260253906,151.8495330810547,348.4862365722656,409.4497985839844,52.75057601928711
2021-10-06,138.87966918945312,152.17367553710938,350.7192687988281,411.1514587402344,51.783226013183594
2021-10-07,140.141357421875,153.13702392578125,353.9371643066406,414.70611572265625,51.92876052856445
2021-10-08,139.7599334716797,153.2540740966797,352.17218017578125,413.9497985839844,53.22998046875
2021-10-11,139.671875,150.03089904785156,349.47119140625,410.9529113769531,52.6992073059082
2021-10-12,138.4004669189453,148.8784637451172,348.252197265625,409.9412841796875,52.425270080566406
2021-10-13,137.8136749267578,144.9530029296875,351.04107666015625,411.4161376953125,52.27974319458008
2021-10-14,140.6009979248047,147.1768341064453,357.5060729980469,418.33642578125,53.07587432861328
2021-10-15,141.6573028564453,150.0038604736328,359.7585144042969,421.5224304199219,53.58095169067383
2021-10-18,143.3297119140625,149.9498748779297,363.37628173828125,422.7703857421875,53.555274963378906
2021-10-19,145.49111938476562,151.7685089111328,366.1261291503906,426.031982421875,54.3599739074707
2021-10-20,145.98016357421875,153.812255859375,365.6482849121094,427.705322265625,54.65959930419922
2021-10-21,146.19532775878906,152.60581970214844,367.8812561035156,428.8208923339844,53.66656494140625
2021-10-22,145.4226837158203,154.6585693359375,364.79022216796875,428.37652587890625,54.03466796875
2021-10-25,145.37379455566406,153.90231323242188,368.5248718261719,430.673828125,55.08762741088867
2021-10-26,146.03884887695312,154.31640625,369.68524169921875,431.0614318847656,56.3631591796875
2021-10-27,145.57919311523438,151.10226440429688,370.5433654785156,429.1517028808594,54.899288177490234
2021-10-28,149.21742248535156,153.3800811767578,374.6583251953125,433.29266357421875,55.05338668823242
2021-10-29,146.50831604003906,152.95693969726562,376.5013122558594,434.1718444824219,55.19035339355469
2021-11-01,145.686767578125,152.8759002685547,377.7884521484375,434.918701171875,56.18338394165039
2021-11-02,146.72348022460938,153.47911071777344,379.3681335449219,436.67706298828125,55.48997116088867
2021-11-03,148.1611785888672,153.5331268310547,383.3953857421875,439.3431396484375,54.72807312011719
2021-11-04,147.64280700683594,151.51641845703125,388.3099060058594,441.41351318359375,55.13899230957031
2021-11-05,148.1717071533203,151.30035400390625,388.68048095703125,442.9450378417969,55.66118621826172
2021-11-08,147.34896850585938,152.20970153808594,388.1539306640625,443.3232116699219,56.260433197021484
2021-11-09,147.71136474609375,151.05726623535156,385.4820556640625,441.8579406738281,56.808319091796875
2021-11-10,144.8807373046875,150.91319274902344,379.8166809082031,438.3031921386719,55.68915939331055
2021-11-11,144.831787109375,150.90420532226562,380.8698425292969,438.44500732421875,55.79325866699219
2021-11-12,146.90821838378906,150.22894287109375,384.8775939941406,441.7537536621094,55.3681526184082
2021-11-15,146.9180145263672,149.9588623046875,384.7897644042969,441.9050598144531,55.84531784057617
2021-11-16,147.8974609375,148.8784637451172,387.5298156738281,443.65411376953125,56.40922927856445
2021-11-17,150.3363037109375,148.07717895507812,387.734619140625,442.57635498046875,55.79325866699219
2021-11-18,154.6262969970703,146.7987060546875,391.7521667480469,444.07958984375,55.18596649169922
2021-11-19,157.251220703125,144.88099670410156,393.9363098144531,443.285400390625,52.635311126708984
2021-11-22,157.7115936279297,147.96913146972656,389.363037109375,442.0374755859375,53.36406326293945
2021-11-23,158.0935821533203,151.5074005126953,387.58831787109375,442.62359619140625,54.76953125
2021-11-24,158.6127166748047,150.3189697265625,388.8365478515625,443.8053283691406,55.07318115234375
2021-11-26,153.58807373046875,145.7903594970703,381.4645690917969,433.90704345703125,53.13850402832031
2021-11-29,156.9476318359375,145.1601104736328,389.74334716796875,439.2297058105469,53.4334716796875
2021-11-30,161.90367126464844,142.99929809570312,384.01947021484375,430.6833190917969,51.91523361206055
2021-12-01,161.38455200195312,142.1529998779297,377.4861145019531,425.89959716796875,51.87186050415039
2021-12-02,160.3953094482422,145.14208984375,380.2067565917969,432.4227600097656,53.16453170776367
2021-12-03,158.51475524902344,142.5131072998047,373.59539794921875,428.6601257324219,52.826175689697266
2021-12-06,161.92323303222656,144.19676208496094,376.5891418457031,433.7369079589844,53.42479705810547
2021-12-07,167.662841796875,146.36654663085938,387.9296569824219,442.7087097167969,54.02342987060547
2021-12-08,171.48272705078125,144.6919403076172,389.6653137207031,443.8809814453125,54.17958450317383
2021-12-09,170.9734344482422,144.4668426513672,383.93170166015625,440.88409423828125,54.318397521972656
2021-12-10,175.76287841796875,143.89064025878906,388.1051940917969,445.03436279296875,54.66541290283203
2021-12-13,172.129150390625,142.18002319335938,382.49822998046875,441.0920715332031,53.468177795410156
2021-12-14,170.7481231689453,143.2694091796875,378.539306640625,438.0572509765625,53.390098571777344
2021-12-15,175.6160430908203,142.19801330566406,387.1690368652344,444.9020080566406,53.15585708618164
2021-12-16,168.7206573486328,144.42181396484375,377.2131042480469,440.9786682128906,53.242610931396484
2021-12-17,167.62364196777344,141.13560485839844,375.3311767578125,436.2852783203125,52.08007049560547
2021-12-20,166.26220703125,138.5967254638672,371.6903076171875,431.6461181640625,51.32529067993164
2021-12-21,169.43565368652344,140.5323944091797,380.0088806152344,439.311767578125,52.48781967163086
2021-12-22,172.03118896484375,141.08160400390625,384.6368408203125,443.704345703125,52.912940979003906
2021-12-23,172.6580352783203,141.58578491210938,387.53668212890625,446.4650573730469,52.938961029052734
2021-12-27,176.62486267089844,142.39608764648438,393.9415588378906,452.7834777832031,53.69374465942383
2021-12-28,175.60623168945312,142.82823181152344,392.11572265625,452.4134826660156,53.52023696899414
2021-12-29,175.69432067871094,142.7562255859375,392.05712890625,452.9922180175781,53.051753997802734
2021-12-30,174.53860473632812,142.68418884277344,390.88555908203125,451.73992919921875,52.73942565917969
2021-12-31,173.9215545654297,142.56716918945312,388.4446105957031,450.6014099121094,53.086448669433594
2022-01-03,178.2703094482422,145.583251953125,392.18408203125,453.21038818359375,55.1252326965332
2022-01-04,176.00779724121094,151.10226440429688,387.0972595214844,453.0586853027344,57.19872283935547
2022-01-05,171.32598876953125,148.3397979736328,375.2052307128906,444.3589172363281,57.910125732421875
2022-01-06,168.46597290039062,149.91578674316406,374.9416198730469,443.9414978027344,59.272212982177734
2022-01-07,168.63247680664062,151.40118408203125,370.8799743652344,442.1863098144531,59.75803756713867
2022-01-10,168.652099609375,151.5460968017578,371.1240539550781,441.6360778808594,59.40233612060547
2022-01-11,171.48272705078125,151.70004272460938,376.69903564453125,445.65863037109375,61.90092849731445
2022-01-12,171.92343139648438,152.5605010986328,378.1929016113281,446.8634948730469,61.718753814697266
2022-01-13,168.652099609375,152.3702850341797,368.7319641113281,440.706298828125,61.27629089355469
2022-01-14,169.5140380859375,143.0050811767578,371.0264587402344,440.8865966796875,62.352081298828125
2022-01-18,166.31117248535156,137.0091552734375,361.7900390625,433.07867431640625,63.40182876586914
2022-01-19,162.81455993652344,134.88973999023438,357.8162841796875,428.581787109375,63.427852630615234
2022-01-20,161.12989807128906,133.73948669433594,353.1687316894531,423.83819580078125,63.56666564941406
2022-01-21,159.07301330566406,131.40274047851562,343.37591552734375,415.5179748535156,62.612335205078125
2022-01-24,158.2992401123047,131.28497314453125,344.9477233886719,417.28253173828125,63.15024185180664
2022-01-25,156.49705505371094,132.71600341796875,336.95147705078125,412.1879577636719,65.00682830810547
2022-01-26,156.40892028808594,133.9750213623047,336.4241943359375,411.1539611816406,64.34748840332031
2022-01-27,155.94859313964844,131.61102294921875,333.0362548828125,409.1236572265625,65.17166137695312
2022-01-28,166.830322265625,132.78846740722656,343.4832458496094,419.2844543457031,65.31047058105469
2022-01-31,171.1888427734375,134.59091186523438,354.46734619140625,426.8361511230469,65.90042877197266
2022-02-01,171.0223388671875,136.90048217773438,356.8789367675781,429.72021484375,70.12548828125
2022-02-02,172.22706604003906,135.8045654296875,359.7786865234375,433.89459228515625,69.94329071044922
2022-02-03,169.3474884033203,134.6814727783203,345.1918640136719,423.6958923339844,69.12775421142578
2022-02-04,169.06312561035156,138.1775665283203,349.5464782714844,425.6882019042969,70.62866973876953
2022-02-07,168.3472137451172,138.63949584960938,346.73455810546875,424.322021484375,71.47887420654297
2022-02-08,171.45602416992188,141.24798583984375,350.63018798828125,427.8132629394531,69.63096618652344
2022-02-09,172.87802124023438,141.83670043945312,358.0603332519531,434.0747985839844,69.2976303100586
2022-02-10,168.7982940673828,141.24798583984375,349.9565124511719,426.2763977050781,68.63097381591797
2022-02-11,165.385498046875,139.4093475341797,338.8553466796875,417.87078857421875,70.3590316772461
2022-02-14,165.62081909179688,138.1141815185547,339.27520751953125,416.504638671875,69.28008270263672
2022-02-15,169.4553985595703,140.13392639160156,347.7109680175781,423.2215270996094,68.41167449951172
2022-02-16,169.22000122070312,140.38755798339844,347.623046875,423.6958923339844,68.72747039794922
2022-02-17,165.62081909179688,137.15408325195312,337.28338623046875,414.6451416015625,68.62220001220703
2022-02-18,164.07135009765625,137.79713439941406,333.4365539550781,411.9603576660156,67.8590316772461
2022-02-22,161.14881896972656,137.55258178710938,330.0876159667969,407.53936767578125,67.06959533691406
2022-02-23,156.9808807373047,134.67239379882812,321.63238525390625,400.31011962890625,67.34149932861328
2022-02-24,159.5993194580078,130.9226837158203,332.44061279296875,406.3343505859375,66.49064636230469
2022-02-25,161.66860961914062,134.02027893066406,337.5957946777344,415.29974365234375,68.28009033203125
2022-02-28,161.93338012695312,128.43194580078125,338.6014404296875,414.2371826171875,68.78887939453125
2022-03-01,160.05047607421875,123.58631896972656,333.4170227050781,407.9281921386719,69.44676208496094
2022-03-02,163.34561157226562,126.14950561523438,339.011474609375,415.4326477050781,70.63973236083984
2022-03-03,163.02198791503906,125.25283813476562,334.1688232421875,413.3643493652344,71.08709716796875
2022-03-04,160.0210418701172,121.72956085205078,329.3260192871094,410.0058898925781,73.76251220703125
2022-03-07,156.22572326660156,117.02886962890625,317.1801452636719,397.9192810058594,76.4203872680664
2022-03-08,154.40162658691406,116.20465087890625,315.70587158203125,394.9024353027344,76.99932098388672
2022-03-09,159.80526733398438,120.86009216308594,327.0706481933594,405.4900817871094,72.62215423583984
2022-03-10,155.46075439453125,119.42903900146484,323.4386291503906,403.6590270996094,74.87652587890625
2022-03-11,151.743896484375,116.73902130126953,316.7310791015625,398.5265197753906,74.4905776977539
2022-03-14,147.71322631835938,117.89834594726562,310.6482849121094,395.6139221191406,71.82391357421875
2022-03-15,152.09698486328125,119.99058532714844,320.3923645019531,404.31365966796875,67.73623657226562
2022-03-16,156.51011657714844,125.35246276855469,332.2746887207031,413.27899169921875,67.48184204101562
2022-03-17,157.52024841308594,126.93749237060547,336.2972717285156,418.44952392578125,69.28008270263672
2022-03-18,160.8153839111328,126.89224243164062,343.1806640625,423.0327453613281,69.0081558227539
2022-03-21,162.18838500976562,126.48464965820312,342.2265319824219,422.9090270996094,72.10462188720703
2022-03-22,165.56202697753906,129.17462158203125,348.9521484375,427.85760498046875,71.78882598876953
2022-03-23,166.9251708984375,126.6024169921875,343.937255859375,422.3475341796875,72.92041015625
2022-03-24,170.71067810058594,127.42659759521484,351.581787109375,428.714111328125,73.13970947265625
2022-03-25,171.34814453125,128.54063415527344,351.28863525390625,430.8077697753906,74.73616027832031
2022-03-28,172.21116638183594,127.5896224975586,356.7238464355469,433.87213134765625,72.63971710205078
2022-03-29,175.50633239746094,127.87039184570312,362.86297607421875,439.239501953125,72.25375366210938
2022-03-30,174.3392791748047,127.29071044921875,358.85491943359375,436.5272521972656,73.49056243896484
2022-03-31,171.24026489257812,123.46858978271484,354.406982421875,429.8085632324219,72.44670867919922
2022-04-01,170.94606018066406,122.55377197265625,353.73248291015625,431.02667236328125,72.91165161132812
2022-04-04,174.996337890625,123.09722137451172,361.0154113769531,434.71905517578125,72.94672393798828
2022-04-05,171.6815643310547,121.6646957397461,352.99932861328125,429.22802734375,72.56953430175781
2022-04-06,168.51390075683594,119.97669219970703,345.335205078125,424.93603515625,73.37654876708984
2022-04-07,168.8179473876953,119.61170959472656,346.15643310546875,427.0772399902344,74.60460662841797
2022-04-08,166.8074951171875,121.80158233642578,341.3173522949219,425.93524169921875,76.17475891113281
2022-04-11,162.55126953125,121.3544692993164,333.24267578125,418.6551208496094,73.552001953125
2022-04-12,164.4243927001953,120.0223159790039,331.8349609375,417.10382080078125,75.08704376220703
2022-04-13,167.11146545410156,116.153564453125,338.5802307128906,421.8811950683594,76.14845275878906
2022-04-14,162.10011291503906,115.07687377929688,330.83782958984375,416.6280517578125,77.04317474365234
2022-04-18,161.8843994140625,117.21200561523438,331.0920104980469,416.79931640625,77.67475891113281
2022-04-19,164.1693878173828,119.63905334472656,338.49224853515625,423.5275573730469,76.9817886352539
2022-04-20,164.002685546875,120.05880737304688,333.55548095703125,423.2135314941406,77.15719604492188
2022-04-21,163.20828247070312,119.12808990478516,326.65386962890625,416.8849792480469,76.34143829345703
2022-04-22,158.66769409179688,115.70646667480469,318.1001892089844,405.44598388671875,74.67477416992188
2022-04-25,159.7366180419922,115.66996765136719,322.1864318847656,407.79656982421875,72.15725708007812
2022-04-26,153.77395629882812,112.2483139038086,310.02545166015625,395.9864501953125,72.1835708618164
2022-04-27,153.5484161376953,110.78841400146484,309.65399169921875,397.0998840332031,74.24495697021484
2022-04-28,160.48193359375,112.54029083251953,320.6516418457031,407.1304626464844,76.49055480957031
2022-04-29,154.60755920410156,108.9087905883789,306.2226867675781,392.0845947265625,74.78004455566406
2022-05-02,154.91162109375,109.90335083007812,311.3354187011719,394.44476318359375,75.7975845336914
2022-05-03,156.4022674560547,112.25743865966797,311.66778564453125,396.2529602050781,77.3589859008789
2022-05-04,162.81602478027344,115.9710693359375,322.20599365234375,408.32000732421875,80.43788146972656
2022-05-05,153.7445831298828,113.06951141357422,305.9783020019531,393.80718994140625,79.21858978271484
2022-05-06,154.47132873535156,112.88703155517578,302.31243896484375,391.45660400390625,80.42911529541016
2022-05-09,149.3445587158203,111.18988800048828,290.48388671875,378.9231262207031,74.08706665039062
2022-05-10,151.7507781982422,108.47994995117188,294.0129699707031,379.79876708984375,74.57828521728516
2022-05-11,143.88385009765625,107.79561614990234,285.2930603027344,373.76519775390625,76.13089752197266
2022-05-12,140.0142059326172,107.70436096191406,284.6185607910156,373.3750305175781,76.47651672363281
2022-05-13,144.48294067382812,108.66242980957031,295.16644287109375,382.30157470703125,78.74512481689453
2022-05-16,142.94097900390625,107.90510559082031,291.7449645996094,380.75030517578125,80.59719848632812
2022-05-17,146.57492065429688,111.48185729980469,299.30157470703125,388.5825500488281,81.62516021728516
2022-05-18,138.30526733398438,109.57486724853516,284.6087341308594,372.918212890625,80.33135986328125
2022-05-19,134.89727783203125,107.95072937011719,283.0837097167969,370.6341552734375,80.76557922363281
2022-05-20,135.13294982910156,107.0656509399414,282.2038879394531,370.7960205078125,81.40361785888672
2022-05-23,140.55435180664062,113.68997192382812,286.89630126953125,377.73358154296875,83.20254516601562
2022-05-24,137.85348510742188,115.29585266113281,280.7962646484375,374.85009765625,83.65448760986328
2022-05-25,138.01058959960938,116.09880828857422,284.72607421875,378.1618347167969,85.33821868896484
2022-05-26,141.21240234375,118.10617065429688,292.614990234375,385.7181091308594,85.63951110839844
2022-05-27,146.96775817871094,119.77595520019531,302.1658935546875,395.18707275390625,86.48137664794922
2022-05-31,146.1820526123047,120.65186309814453,301.3642883300781,392.96966552734375,85.0723648071289
2022-06-01,146.05438232421875,118.53504180908203,299.1354064941406,389.7911682128906,86.70292663574219
2022-06-02,148.50973510742188,120.44200897216797,307.327392578125,397.214111328125,86.55225372314453
2022-06-03,142.78384399414062,118.76315307617188,299.3309020996094,390.6952209472656,87.81063079833984
2022-06-06,143.53025817871094,118.37076568603516,300.32806396484375,391.8848571777344,87.58908081054688
2022-06-07,146.05438232421875,118.68102264404297,302.9185485839844,395.64385986328125,91.60343170166016
2022-06-08,145.3177947998047,116.79227447509766,300.7386474609375,391.3423156738281,92.6845703125
2022-06-09,140.0927734375,114.33781433105469,292.6834716796875,382.03515625,90.68183898925781
2022-06-10,134.68115234375,109.08214569091797,282.3603210449219,370.9577941894531,89.02469635009766
2022-06-13,129.52491760253906,105.8338623046875,269.2315979003906,356.8731994628906,84.93943786621094
2022-06-14,130.3892059326172,104.07286834716797,269.72039794921875,355.7977600097656,85.16098022460938
2022-06-15,133.0115509033203,105.3046646118164,276.4558410644531,360.8701171875,84.08870697021484
2022-06-16,127.73739624023438,103.4980239868164,265.30181884765625,348.9267578125,80.98712158203125
2022-06-17,129.21058654785156,103.13304138183594,268.5278015136719,349.6789245605469,76.31700897216797
2022-06-21,133.44366455078125,105.68788146972656,275.3025817871094,358.4816589355469,81.0668716430664
2022-06-22,132.93296813964844,105.09481048583984,274.901123046875,357.83172607421875,77.85895538330078
2022-06-23,135.80081176757812,103.94511413574219,278.9951171875,361.3393859863281,75.51058959960938
2022-06-24,139.1302947998047,107.04742431640625,288.5545349121094,372.82781982421875,77.00821685791016
2022-06-27,139.1302947998047,106.18971252441406,286.4389343261719,371.4037170410156,78.89574432373047
2022-06-28,134.98562622070312,105.67874145507812,277.71209716796875,363.81488037109375,81.08460235595703
2022-06-29,136.74366760253906,105.20429229736328,277.9666748046875,363.5185546875,78.0893325805664
2022-06-30,134.2784881591797,102.74983215332031,274.5190734863281,360.5652770996094,75.89163970947266
2022-07-01,136.44900512695312,104.06372833251953,276.3310546875,364.3787841796875,77.58422088623047
2022-07-05,139.0320587158203,103.66793060302734,281.0617370605469,365.06689453125,75.1561279296875
2022-07-06,140.36773681640625,102.99593353271484,282.8639221191406,366.2998352050781,73.80028533935547
2022-07-07,143.73651123046875,105.60099029541016,288.9169616699219,371.7859802246094,76.15748596191406
2022-07-08,144.41421508789062,105.26960754394531,289.2792663574219,371.4801940917969,76.28155517578125
2022-07-11,142.28292846679688,103.88883209228516,283.0989990234375,367.2364807128906,75.89163970947266
2022-07-12,143.25527954101562,103.99008178710938,280.35650634765625,363.9869079589844,74.88140106201172
2022-07-13,142.891845703125,103.01436614990234,279.7786865234375,362.0753173828125,75.18270874023438
2022-07-14,145.8186492919922,99.41514587402344,280.7778015136719,361.196044921875,73.67620849609375
2022-07-15,147.48829650878906,103.97167205810547,285.8708190917969,368.0967712402344,74.91685485839844
2022-07-18,144.44366455078125,102.90389251708984,283.4515686035156,365.057373046875,76.29928588867188
2022-07-19,148.303466796875,105.45368957519531,292.168701171875,374.92095947265625,78.2222671508789
2022-07-20,150.30702209472656,105.43529510498047,296.8014221191406,377.31036376953125,79.08184814453125
2022-07-21,152.57583618164062,106.15328979492188,301.06207275390625,381.1526184082031,77.76145935058594
2022-07-22,151.33828735351562,105.63780975341797,295.7827453613281,377.6162109375,77.167724609375
2022-07-25,150.2186737060547,106.06124877929688,294.09814453125,378.07501220703125,79.73761749267578
2022-07-26,148.8927459716797,104.40431213378906,288.3194580078125,373.6020202636719,79.4274673461914
2022-07-27,153.9900665283203,106.07965850830078,300.5038146972656,383.3031005859375,81.1466293334961
2022-07-28,154.5400848388672,105.68383026123047,303.4420471191406,388.11065673828125,82.0948257446289
2022-07-29,159.60792541503906,106.19013214111328,308.9759521484375,393.7687683105469,85.89649963378906
2022-08-01,158.6258087158203,105.13151550292969,308.78985595703125,392.6026916503906,83.72538757324219
2022-08-02,157.15257263183594,103.4930191040039,307.8691711425781,390.0126037597656,83.36205291748047
2022-08-03,163.16329956054688,104.5792236328125,316.2532043457031,396.1199951171875,80.65924072265625
2022-08-04,162.84898376464844,103.4285888671875,317.7321472167969,395.8524475097656,77.26521301269531
2022-08-05,162.622802734375,106.55831909179688,315.13665771484375,395.183349609375,78.38178253173828
2022-08-08,162.1507110595703,105.2603988647461,314.1180725097656,394.72454833984375,78.82485961914062
2022-08-09,162.1998748779297,106.2085189819336,310.5626525878906,393.1570739746094,80.2781753540039
2022-08-10,166.44863891601562,108.97925567626953,319.23077392578125,401.41497802734375,81.04029083251953
2022-08-11,165.7110137939453,110.59016418457031,317.4187927246094,401.41497802734375,83.3846206665039
2022-08-12,169.26145935058594,112.42195892333984,323.59912109375,408.2104797363281,84.10938262939453
2022-08-15,170.33346557617188,112.72574615478516,326.2141418457031,409.8927001953125,82.60615539550781
2022-08-16,170.1761016845703,113.802734375,325.45025634765625,410.695556640625,81.83663177490234
2022-08-17,171.6710662841797,112.84540557861328,321.7381591796875,407.7803955078125,82.498779296875
2022-08-18,171.2776336669922,111.9709243774414,322.5118713378906,408.965576171875,84.44940185546875
2022-08-19,168.69107055664062,109.20018005371094,316.22381591796875,403.46990966796875,84.18096160888672
2022-08-22,164.80618286132812,107.3959732055664,307.8985290527344,395.0686340332031,84.11833953857422
2022-08-23,164.47178649902344,106.33739471435547,307.6439208984375,394.11285400390625,87.68851470947266
2022-08-24,164.76681518554688,106.59514617919922,308.5351867675781,395.37457275390625,88.20748138427734
2022-08-25,167.22561645507812,109.12654113769531,313.99072265625,400.9562072753906,88.66381072998047
2022-08-26,160.9213409423828,105.55496215820312,301.1208190917969,387.3841857910156,87.57218933105469
2022-08-29,158.71827697753906,105.2972183227539,298.1531066894531,384.82275390625,89.58544921875
2022-08-30,156.2890167236328,105.31563568115234,294.8327331542969,380.5982666015625,86.17631530761719
2022-08-31,154.6269073486328,104.6896743774414,293.11871337890625,377.7022399902344,85.5320816040039
