Date,AAPL,JPM,QQQ,SPY,XOM
2013-06-27,-0.01077715797121881,0.012381001299186734,,0.005869710066397138,0.0026723166155728784
2013-06-28,0.006983194292396355,-0.006773153174955193,,-0.004097403216671847,0.0034434158379288426
2013-07-01,0.03200305608970311,-0.005682666438284301,,0.005859583858845774,-0.0005537432166632383
2013-07-02,0.022652777803134905,0.01324091193991861,,-0.0009296812885529748,0.003765337758392162
2013-07-03,0.0055200822299441565,-0.0005680900203877126,,0.0004341925522808321,0.0005512684201818274
2013-07-05,-0.008032558716909333,0.0231194183526211,,0.010788670538574685,0.009703697810170109
2013-07-08,-0.005677644395448822,0.013150455173629672,,0.005704890902064941,0.0074262308752837125
2013-07-09,0.017588086501122202,0.0034731888985746195,,0.007197367430516799,0.011815635675837433
2013-07-10,-0.003835774514156287,-0.001092725267655803,,0.00036285676963299096,-0.00557099659098359
2013-07-11,0.015592333154177407,0.005653570102758021,,0.013621100618929072,0.004847911415106099
2013-07-12,-0.0018256638549155602,-0.0030828843420821483,,0.0004181501039401958,0.0013938117083738266
2013-07-15,0.002180366599087158,-0.0014556192662766865,,0.0038207000760015486,-0.001605890316415226
2013-07-16,0.006457317064289203,0.0021862246941974917,,-0.0037465621627749135,0.0005358387903811046
2013-07-17,0.00025558191776742234,0.004726358263131836,,0.002566958514656381,0.0017148725931168673
2013-07-18,0.003369896612712031,0.019902576908616965,,0.005477536280657613,0.009843926685644933
2013-07-19,-0.015772961185929635,-0.0037253488339002994,,0.0017766729480142018,0.008370549093567492
2013-07-22,0.003200546429753537,0.007122458619182259,,0.0019505618198134567,-0.003572592287725551
2013-07-23,-0.01717048995785453,0.0019445541917464393,,-0.002123793738042834,0.0039013867728725504
2013-07-24,0.051361422322025785,-0.0007056019338441688,,-0.003665385996353243,-0.002205443795096129
2013-07-25,-0.0045628344284786015,-0.002295763483459945,,0.0024326840389923277,-0.00021104015822437372
2013-07-26,0.005678377079989749,-0.007964537791599224,,0.0010655356958926276,-0.001894594298551766
2013-07-29,0.015419679708949197,-0.0064226520711401225,,-0.003075024573413576,-0.008018086741150787
2013-07-30,0.012349760912605312,-0.00646445531985107,,0.0,-0.002339584132531325
2013-07-31,-0.0017428077505673434,0.007229014670190104,,0.000712050990059776,-0.0006395894234073607
2013-08-01,0.00917054734705225,0.01453468644871636,,0.011558540489568392,-0.010880318872090067
2013-08-02,0.012832117649103747,-0.0008843120154919948,,0.0016989861816381069,-0.008411641198351805
2013-08-05,0.01493924646761724,-0.0069040772842928755,,-0.001462730079161867,-0.003914749521747862
2013-08-06,-0.008946714203345585,-0.010873262987266652,,-0.005682379758266132,-0.0013103233829114824
2013-08-07,-0.0005805812985777425,-0.0034243166012492,,-0.0032408039533204924,-0.0014208916649198766
2013-08-08,-0.0019916729872330174,-0.008498621119638727,,0.0036646327798568468,0.004817040125043359
2013-08-09,-0.014229412609160552,-0.005653860729915916,,-0.002885258407899771,-0.004717413231022816
2013-08-12,0.02840789576029601,-0.007887361651855551,,-0.0011811847315181812,-0.009149209230767563
2013-08-13,0.04752223887976603,0.003697467933657217,,0.0029563981491154134,-0.005451437843228102
2013-08-14,0.01824042678280402,-0.0025785559440972827,,-0.005129183136027393,-0.005033163434563281
2013-08-15,-0.0011836819394517306,-0.01588192514342568,,-0.013985888849694983,-0.008881344443992911
2013-08-16,0.008877762674365908,0.0,,-0.0033061690882945083,-0.002836040781944771
2013-08-19,0.010769222623734143,-0.027397156502409037,,-0.00639152994538128,-0.011261499186179025
2013-08-20,-0.01313651813168415,0.00559537022518608,,0.004915739265038521,-0.0010353537321421413
2013-08-21,0.0025745730636481667,-0.009401152104071775,,-0.006160234715553714,-0.004721953504126519
2013-08-22,0.0011945324837239202,0.011233674356570411,,0.009115226773993124,0.006480344522531434
2013-08-23,-0.0038576151529297054,0.0021063655600277453,,0.003372431951312427,0.006208126080417653
2013-08-26,0.0038919358807081306,-0.009938622067081071,,-0.0037212750806634443,-0.004913218871181346
2013-08-27,-0.02858999749749902,-0.023166280115938576,,-0.016084272726073823,-0.0031002885786290957
2013-08-28,0.00472809557718179,-0.0003947032917729354,,0.003551394288536125,0.023266729017905385
2013-08-29,0.0016298286295453046,0.0023724103514843886,,0.0015861164153723184,-0.017672168235786656
2013-08-30,-0.00911171101101882,-0.0033530735652081978,,-0.0031676690836486276,-0.0012606389761803394
2013-09-03,0.002791401971595553,0.011873895520946087,,0.0045222413203585,-0.00011475480203448907
2013-09-04,0.020692947512619186,0.014472998698826345,,0.008272833723653505,0.006999538821610418
2013-09-05,-0.00685771501776522,0.004627125945995569,,0.0012667851018510756,-0.00467184182893654
2013-09-06,0.005955943514354578,0.00863550675577196,,0.00048203380741096424,-0.0011448344175331027
2013-09-09,0.01595671844481572,0.005707749174746812,,0.009576019171133154,0.009054318437490938
2013-09-10,-0.022778596250417116,0.015323329671953934,,0.007397258423323283,-0.0024986521659036143
2013-09-11,-0.05444373134696956,-0.007639461744051834,,0.0031381779502572815,0.011614641886380506
2013-09-12,0.010647272859997337,-0.01915103583601152,,-0.0026558924773516512,-0.009680433949995959
2013-09-13,-0.01647970743916627,0.006700119645356883,,0.002249222473414303,0.004774060997605245
2013-09-16,-0.031791963269479306,0.01045815113414128,,0.005787421052379393,0.0030539148523052173
2013-09-17,0.011552469595961679,-0.000940991797758084,,0.0044624123399314986,0.0030452593867773547
2013-09-18,0.02055694801464436,0.006027159386104319,,0.011574049048391988,0.007195826350963941
2013-09-19,0.016398465739800416,-0.012357032430596604,,-0.00167595852329816,-0.0033490754673367595
2013-09-20,-0.010353516007388652,0.0009478484002427567,,-0.006991133138379624,-0.006944222373943099
2013-09-23,0.049699710021727794,-0.025378644523328497,,-0.004628004476414538,-0.0102642244350446
2013-09-24,-0.0031390389199603685,-0.02215305571170434,,-0.00235349611045943,-0.004444264251530106
2013-09-25,-0.015477533514179909,0.027424479866540397,,-0.002890346303168312,-0.002518463296087625
2013-09-26,0.009740043087987482,0.003675138735947936,,0.003845301363037068,-0.0008034680178683473
2013-09-27,-0.007137077297835526,0.006744798781534556,,-0.004596774532713677,-0.0019521941809039767
2013-09-30,-0.01242844930836251,-0.01052873039163904,,-0.005328370283431139,-0.009896181480913868
2013-10-01,0.023513442772253645,0.005224043940460499,,0.007916379247997707,-0.000465214938056846
2013-10-02,0.0032786623422700334,0.009887359544445529,,-0.0009452325202130574,0.0009304948810635594
2013-10-03,-0.012562319497555263,-0.002879772023362537,,-0.009220601520419036,-0.006738180239059255
2013-10-04,-0.000785861403962751,0.014054777960577969,,0.007576823670030652,0.00959073792448839
2013-10-07,0.009771514397459269,-0.01594839634057954,,-0.00864484960250167,-0.0048654295550790705
2013-10-08,-0.013962192275833618,-0.018522224258023967,,-0.011646609184591483,-0.004540345810600588
2013-10-09,0.011747634583824329,-0.002358634556343997,,0.0007252054635322747,-0.004092956083803445
2013-10-10,0.006268305012851805,0.03487655193222161,,0.021558150290223566,0.010333576806307532
2013-10-11,0.006474446815907031,-0.00019025235292968734,,0.006442764637098586,0.010576116793597157
2013-10-14,0.0065537251716512035,0.0038087835992353103,,0.003994125624020128,0.007475767024748503
2013-10-15,0.005322311644389677,-0.007588663620930913,,-0.007254320577489093,-0.00924685982326201
2013-10-16,0.004872801668711624,0.03230742402448228,,0.013966143186223468,0.005991668731455624
2013-10-17,0.006764859316044092,0.00388862958615932,,0.00668333443750857,0.0019473349505296778
2013-10-18,0.00870227577611371,0.0016606419398026429,,0.006754322444358252,0.0007999831536791291
2013-10-21,0.02450440183951952,-0.000552435381616867,,5.729224158579349e-05,-0.0036550722424486537
2013-10-22,-0.0028581614258538224,-0.011977344722506444,,0.005791676883377228,0.008597888493568684
2013-10-23,0.009790718804992604,-0.016225274417835278,,-0.004789165785157201,-0.0042053469339268235
2013-10-24,0.013239162310697106,-0.005118713100668804,,0.0033224285497126527,0.009245153843235876
2013-10-25,-0.011186241106002859,0.005525944328213406,,0.0045675662692767904,-0.005089090951266639
2013-10-28,0.007453229599549083,-0.001705558066912971,,0.0015912407045093335,0.002955720608196044
2013-10-29,-0.024910758694381085,0.0009495737027638285,,0.005334144385294559,0.007933479681745403
2013-10-30,0.015908839518421702,-0.0024656294829967784,,-0.004966740698716721,-0.0013495073956322212
2013-10-31,-0.004191280971367561,-0.020152212958200466,,-0.002836507101334984,0.009120735988565443
2013-11-01,-0.005108357044929623,0.01882041593935635,,0.0023889265599255083,0.0022313912459532848
2013-11-04,0.012922577526663703,-0.008950892498513885,,0.003518735467830325,0.02538467821911805
2013-11-05,-0.0024679624585076665,-0.0017288753079968133,,-0.003166643779232592,-0.0011943897704094208
2013-11-06,-0.0028332073227621546,0.0028869228171648498,,0.0051056747132991465,0.013370700496680543
2013-11-07,-0.01618279474693818,-0.008637153137973974,,-0.01264332579444527,-0.006803854276967947
2013-11-08,0.01574633512921486,0.04472429064076633,,0.013491147866794062,0.008373001848337003
2013-11-11,-0.002900278474929796,0.002594015471651945,,0.0001690652713768337,0.0024805331746138304
2013-11-12,0.0018495785136127818,-0.0024023155327613788,,-0.0020297112702885034,-0.0031199309661078534
2013-11-13,0.0011922254883667271,0.003149738462967955,,0.008024241361674678,-0.0008633174554117939
2013-11-14,0.014463057855066186,0.004801955493016319,,0.00498948114491804,0.006804329634081618
2013-11-15,-0.006001871233258238,0.008640014143650454,,0.004350707914548391,0.02199080397437747
2013-11-18,-0.012114407155870421,0.015855837363647707,,-0.0034987628692421113,0.0018895849097197992
2013-11-19,0.001773414597939782,0.007355502257373692,,-0.0021739540024869886,-0.0003144137044061024
2013-11-20,-0.008757340688550275,-0.0008906092559881618,,-0.0031277303782281107,-0.0077544848685047185
2013-11-21,0.011922836578028173,0.019964460421944663,,0.008068420678787325,0.0001051255722637201
2013-11-22,-0.0025719683882818867,0.004194321024241443,,0.005002479735948473,0.003379335600522282
2013-11-25,0.007580235974416372,0.003306222110145862,,-0.0009956820884520212,0.0008419885382879855
2013-11-26,0.018443930107286288,-0.008325893565574227,,0.00027687712135127107,-0.008623667460580853
2013-11-27,0.023547301192040848,0.005422634671455873,,0.002435179002495458,-0.0049854728495591916
2013-11-29,0.018518201479672092,-0.004523294614087958,,-0.0006625829161860386,-0.003411534383405468
2013-12-02,-0.008704429690274074,-0.004194044572816247,,-0.0025963701245298454,0.00042785115272958585
2013-12-03,0.027374808598781275,-0.002106548372741379,,-0.004320758982188422,0.009302808094378223
2013-12-04,-0.0023305166183001935,0.005803753294720826,,-0.0001114811011323491,0.0029664839867284964
2013-12-05,0.005132626686110697,-0.023955101379995236,,-0.004394955852950577,-0.005704150231715999
2013-12-06,-0.013875651553039936,0.0042995175653373074,,0.011176634933535823,0.01614808022285663
2013-12-09,0.011446347831806314,0.008027129879926376,,0.0025424275050072165,0.001986334345750018
2013-12-10,-0.0015535199004704792,0.003362083790271697,,-0.0035832946474310123,-0.0013560624355550832
2013-12-11,-0.007409130991200441,-0.011110837290684294,,-0.011230649007203275,-0.015150186332392401
2013-12-12,-0.0014603092950642438,0.004280252683022123,,-0.0033018122925858595,0.011669976903386114
2013-12-13,-0.010900485839757224,-0.0024859463221750255,,-0.00011217868292945354,-0.0005244514095834596
2013-12-16,0.0055373703735046576,0.004450615032735916,,0.006232203870936148,0.02003962167436213
2013-12-17,-0.004502257250318498,-0.012407271859990798,,-0.003180476728846471,-0.004834066285011818
2013-12-18,-0.00760417851991857,0.027279531257496492,,0.0170722743556464,0.028837113603324527
2013-12-19,-0.011456600337335199,-0.00017474837201669757,,-0.0011555604525042007,-0.0011053544471045784
2013-12-20,0.008375142787634848,0.00821230561489017,,0.005816772092987588,-0.007542800757473489
2013-12-23,0.038378120949636996,0.00935889986937588,,0.0053422888971810245,-0.0017226589223900968
2013-12-24,-0.004245129362324573,0.00017183843312329472,,0.0021922001392151724,0.0072074926469494205
2013-12-26,-0.006641171362759546,-0.0008582298595014581,,0.005083556784508669,0.01693213704313168
2013-12-27,-0.006756998432748906,-0.0010311047361781789,,-5.435265731157379e-05,0.006045457021071732
2013-12-30,-0.009944080262329735,-0.003268096853929592,,-0.000163371632873055,-0.01182178182006477
2013-12-31,0.011721998833400304,0.009145734495817237,,0.004732962625071391,0.008872804724707528
2014-01-02,-0.014063999412497474,0.0018934656859836974,,-0.009583659627214414,-0.014328120183909054
2014-01-03,-0.02196562688784298,0.0077301788175316855,,-0.00016430438689651883,-0.00240618688746963
2014-01-06,0.0054528164454517025,0.005796473730695695,,-0.0028975024590981446,0.0015075494047995797
2014-01-07,-0.007151818173493418,-0.011525426196864141,,0.006141462595698588,0.01414801801314125
2014-01-08,0.006333050260174611,0.009430805681712062,,0.0002182681703415401,-0.003265056264738053
2014-01-09,-0.01277014641652896,-0.001868788465176574,,0.0006540509274219897,-0.009727642123431579
2014-01-10,-0.006673169099157161,-0.004594641893502005,,0.0027224137806520776,0.007617743852228465
2014-01-13,0.005235777284524179,-0.013506849481927152,,-0.013304979025399732,-0.01959769885229723
2014-01-14,0.019897856933132285,0.0006932731891302613,,0.010897863996861545,0.0057835844582931895
2014-01-15,0.02007687627610366,0.03030832822161167,,0.0053899361890703545,-0.0034300874741132192
2014-01-16,-0.0055795348504684705,-0.008404724398216157,,-0.0012998239724765215,0.0016198980436210597
2014-01-17,-0.024501995170230217,-0.014917676287055093,,-0.00422916643033433,0.0022234159694356492
2014-01-21,0.015537127820169694,0.001032662515883187,,0.002940389970898183,-0.00665614757102484
2014-01-22,0.0044439307642754056,-0.00997105584043434,,0.0006509972305994705,-0.006294128220919681
2014-01-23,0.008466990577911337,-0.019447451293591933,,-0.008192830087863423,-0.009297165626760528
2014-01-24,-0.01817748613821435,-0.024438231901552032,,-0.021335725906002967,-0.021862514086671503
2014-01-27,0.00811273027387438,0.0,,-0.004919259078889793,0.0007382065928425163
2014-01-28,-0.07992720070096082,0.011799139060901354,,0.005954392157768051,0.007690603764726189
2014-01-29,-0.011352531756142259,-0.003767666487504595,,-0.009605092897075451,-0.005645509689304329
2014-01-30,-0.001937127029826513,0.008464004021062177,,0.010600547426727891,-0.011775709510198018
2014-01-31,0.0016407318857694086,-0.011428540424684774,,-0.005858314091177541,-0.019470331210569403
2014-02-03,0.0018572486469552452,-0.018966696171572872,,-0.022505304517016378,-0.022894806952263314
2014-02-04,0.014476101729724133,0.011784265120548865,,0.007004447811490788,-0.00033319817813493025
2014-02-05,0.007468644817235193,0.004731506930283347,,-0.0012543567811147405,-0.004887743865961025
2014-02-06,0.005828904087214815,0.02300291077958172,,0.013187287765537903,0.009555938465045877
2014-02-07,0.013989713007827032,0.0024784977198506475,,0.012395959233658882,0.008685966357558472
2014-02-10,0.017915303699155505,0.002119398944491868,,0.0018366115364403246,-0.011702332753635525
2014-02-11,0.013176018433137093,0.012161116630166946,,0.010943641037284069,0.014745207155577367
2014-02-12,-7.481747558313323e-05,0.0015670153798104103,,0.0004947407619992905,0.0026418963425967057
2014-02-13,0.01587914431146742,0.008866437681841033,,0.005163072917863554,0.003842965023479472
2014-02-14,-0.0008077186193063968,0.002067721233082187,,0.005518583999260196,0.029311655331294206
2014-02-18,0.0036762140433939106,0.005847310486718493,,0.0011954292922911058,-0.0004248508560539266
