Date,AAPL,JPM,QQQ,SPY,XOM
2011-01-04,0.00520541069889191,0.014368861565967617,-0.0007231282283139961,-0.0005514590317394763,0.004683512723811845
2011-01-05,0.008146793401921926,0.012154646319094464,0.008467435461290584,0.005184399649577287,-0.0026736971985559244
2011-01-06,-0.0008087168126729161,-0.004934063304482983,0.0032238900079630817,-0.0019608278314215966,0.006405282831866366
2011-01-07,0.007136007819207091,-0.01906536724008845,-0.0008942626748722482,-0.001963976335058071,0.00543856834271228
2011-01-10,0.018657223155028824,-0.005515171762168869,0.0037515014369255972,-0.0012595954830976197,-0.006104173205686347
2011-01-11,-0.002368316606202736,0.0045978901879957235,0.0014255637710820501,0.0035380153499389166,0.00742630959749313
2011-01-12,0.008104467169123719,0.02513990933148369,0.007097416990786254,0.008983937120375707,0.0116897505951985
2011-01-13,0.0036515261185074976,-0.005831811490774719,0.0003532679451994092,-0.0016345706232367974,0.0016962402521008002
2011-01-14,0.008067433647578337,0.010295220356447476,0.007395734930589537,0.007218461344253413,0.014623415272725815
2011-01-18,-0.022725103497413635,-0.0035690173346933918,0.002802873313412224,0.0016999840350377937,0.01111470376206336
2011-01-19,-0.0053275679657098785,-0.023514466339633167,-0.01143647634564049,-0.009853686730877165,-0.005989309890995109
2011-01-20,-0.018347049737113874,0.023514466339633167,-0.007103720507390943,-0.0013264760734807979,-0.006282092883218127
2011-01-21,-0.018077299630953725,0.011994846957058769,-0.007693122713922307,0.002261717425066756,0.01569606468631468
2011-01-24,0.03231373402822113,-0.005978964515690244,0.013734658404663591,0.005670488490128633,-0.004950334107548304
2011-01-25,0.011637444279816833,-0.0033383862167570832,0.0014159190157947421,0.0005423286978176733,0.0011444292241695742
2011-01-26,0.0071507677483952925,0.0024491081675042103,0.005292963038715737,0.0038633950853359522,0.0123786037692315
2011-01-27,-0.001863136158807066,0.0026638231051614447,0.006139871390453244,0.002464753532366082,0.002757936846210729
2011-01-28,-0.020933820092090105,-0.012494213218531058,-0.025685708939432672,-0.017617247545641312,-0.011204450535291066
2011-01-31,0.00953514370296249,0.008940764224655506,0.004833160800983727,0.007488229732567575,0.02116978375906431
2011-02-01,0.01668743520231697,0.021790196846229737,0.01857635321569262,0.015882073259505525,0.039254029976237614
2011-02-02,-0.0020597278323442048,-0.010505602188994434,-0.001578756367211387,-0.0019141369914938977,-0.005976890507097821
2011-02-03,-0.002559298238997698,0.00022020376519593654,0.0017539269467667928,0.0022199162406515427,0.0003594649545548556
2011-02-04,0.008870531119570035,-0.01932357778349525,0.0055925732056345545,0.0028250010141590565,-0.0019191026493174945
2011-02-07,0.015407604926487295,0.020202656213237802,0.004694656214411008,0.006232985859715434,0.007774542475599944
2011-02-08,0.009390534235193648,0.005260981574730206,0.006569842287929006,0.0045362898221466,-0.0061266316901735784
2011-02-09,0.008299004056924186,-0.013869370544240311,-0.0017248083176109041,-0.0022655350838896027,-0.005195672425555742
2011-02-10,-0.010158786532981523,0.009267378711428798,0.001552491242388765,0.0003782964895151508,0.007843004481321803
2011-02-11,0.0064942961730287685,0.022585229465868828,0.00721276445579111,0.005952237525555404,-0.004577868118396111
2011-02-14,0.006507814376145671,-0.0006445131955201688,0.0023928142248097473,0.002401133157432511,0.02492254623014034
2011-02-15,0.0020030482241448766,0.005998430361011664,-0.0013669288426285675,-0.003152479604202618,-0.023112879619748394
2011-02-16,0.008934797448181708,0.023640019228613696,0.006474767318937147,0.006295498044047498,0.008640167788616093
2011-02-17,-0.013390066838309789,-0.002506114744733612,-0.00033939230069046644,0.002983637321232635,0.002267799187147812
2011-02-18,-0.0218393168691966,0.003756642789603415,-0.0022114505813242147,0.0020836019981125276,0.007364482178211507
2011-02-22,-0.03468257529528396,-0.04234232693823925,-0.029373237372941396,-0.020273845782604383,0.011062934884264575
2011-02-23,0.011773047902722045,-0.0010874004939487314,-0.008275035663379615,-0.006163499030691355,0.01889742351432444
2011-02-24,0.0007583430151849591,-0.001088087871703891,0.005289779402325667,-0.0006872347409352386,-0.01271355624170356
2011-02-25,0.01528190150448161,0.01663309967108617,0.013798394146393722,0.010636322724005609,-0.007355060387554069
2011-02-28,0.014400288448974674,0.0002137919748781414,0.002079393387173667,0.006177649772642901,0.002223921918019567
2011-03-01,-0.011102841830267884,-0.02362237697616898,-0.01622916272715269,-0.01681397249664851,-0.00857136610374809
2011-03-02,0.00801255650408006,-0.008588925645562906,0.005263865208513074,0.0021363797806959184,0.0032959704003299173
2011-03-03,0.020908737571075697,0.019060276266043452,0.019582920508826707,0.017077706619784472,0.008660072586035739
2011-03-04,0.0012227867969487605,-0.012227233739639853,-0.0051618968519986375,-0.007520604989886159,-0.008660072586035739
2011-03-07,-0.012972565833535121,-0.007275997717124838,-0.013546248463577548,-0.007881691917080325,-0.0042399365770844355
2011-03-08,0.0011250616147302495,0.02642350292518758,0.004013397610800329,0.008711929726782586,-0.0014174228241849995
2011-03-09,-0.009291054543736355,0.003442320563792567,-0.006815406557924675,-0.0014340843348037424,-0.002603944665148017
2011-03-10,-0.016591760851495163,-0.022370335923443285,-0.015728595093863706,-0.018679405612078703,-0.03620089017033745
2011-03-11,0.015229193887394743,0.004601991832811514,0.006214946123890286,0.006902291366529312,0.009052112027780002
2011-03-14,0.004450599441885306,-0.009666134082829458,-0.0035464242216098896,-0.006055818893807796,0.0031609614287746446
2011-03-15,-0.023263334578195405,-0.01534916416332921,-0.014314309629565702,-0.011523628509317874,-0.01209033981777452
2011-03-16,-0.04566682608961781,-0.01809595018558019,-0.0244449202903696,-0.018686180235766514,-0.02588843181001721
2011-03-17,0.013932013170554036,0.016974660291610988,0.009191243744095523,0.013148226589563272,0.023058166633874055
2011-03-18,-0.011934322080057402,0.02613658814012787,-0.0022560679861549637,0.003630384626030825,-0.0038265933199639335
2011-03-21,0.025763653539999876,-0.002407991068704707,0.019099968138582835,0.015379352818309044,0.024315364676986473
2011-03-22,0.005584425339475896,-0.0035124774458505925,-0.0018033893344679974,-0.003474864380885734,-0.0033854081022277605
2011-03-23,-0.0059083684801648495,0.002854869952491068,0.005580226455434545,0.0028576922044241115,0.0004841570168054865
2011-03-24,0.016896681843487915,0.0028471165935868292,0.017614523220574885,0.009518068075983876,0.0015729532041404148
2011-03-25,0.018866083366209985,0.002838474526992929,0.0024660406809275948,0.003051173025970577,0.010699993260526508
2011-03-28,-0.003134024752885267,0.0021779820813287998,-0.00546906273546055,-0.0024401478400344345,-0.001795425667888928
2011-03-29,0.0014827582123126959,0.0013052958301482676,0.009682539869507956,0.006696074890938597,-0.0026390007653249725
2011-03-30,-0.006661017213967835,0.009299970144522884,0.004718914414592934,0.006877658488854799,0.014784961823176346
2011-03-31,-0.00034419562948651006,-0.007563519380875849,0.001394017800647962,-0.0013569078973558746,-0.0042696073153529746
2011-04-01,-0.011398207932301396,0.005408107921531791,0.0005218880899571232,0.00421483116575061,0.006515718521592717
2011-04-04,-0.009829159929024112,0.005192629978906016,-0.0033118696899538946,0.0008259200815086132,0.0022413159024523566
2011-04-05,-0.006764297822448917,0.005165866622288462,-0.002622743616150114,-0.00015016384493726775,0.006459566070810663
2011-04-06,-0.0025108035229237657,0.022501564496568704,0.0024480826367563324,0.003147307709633118,-0.0028134991948847166
2011-04-07,0.00011795388957214215,-0.00505087289592554,-0.0006985701344346396,-0.0025473074167781107,0.006785768309423013
2011-04-08,-0.008972686460385404,-0.011884267299459239,-0.0047299647450196325,-0.003456288274110264,0.002213043336143361
2011-04-11,-0.01279584830156244,0.00042686396625590817,-0.0033415768348157293,-0.0030145461584849542,-0.009233211820159237
2011-04-12,0.0048253280598404835,-0.004705737611044203,-0.006894950530667909,-0.007502183628172787,-0.023525027069556614
2011-04-13,0.011158772355853053,-0.008397119927624264,0.008478941719378685,-7.628963087213947e-05,-0.00024084778536437312
2011-04-14,-0.01109907994965642,-0.028066228528646153,-0.0017602980465527551,0.0007601510775687714,0.0033613477027047978
2011-04-15,-0.015033079979788422,-0.00178048473724024,-0.0017636318533518214,0.0036420080210595174,0.010135529052320624
2011-04-18,0.013317608418221827,-0.020934614134219487,-0.0070860282621558746,-0.011271997804601419,-0.014218307438794042
2011-04-19,0.017948561339182323,0.015574186678227075,0.006202929615642727,0.005728188262007272,0.008388262624424492
2011-04-20,0.013376968078151918,-0.002017853826128846,0.02236267871467401,0.013539625389765497,0.021835932651999457
2011-04-21,0.02392203498006973,0.0026893143203743364,0.007916494367813165,0.005096234277660372,0.008255210711097138
2011-04-25,0.006565623804157372,-0.0015679087860123175,0.002567521322029531,-0.0010471603676336372,-0.001622319262007732
2011-04-26,-0.007364399722145976,0.01136779045933034,0.005626570019177102,0.008567930553391001,0.013822273497217541
2011-04-27,-0.0007703534683707325,0.008386372114026042,0.006777026378255613,0.006507856558572556,0.004109483818050652
2011-04-28,-0.009757589690920554,0.007663041479183175,-0.0015207710397646679,0.003237896582624522,-0.005025532375560804
2011-04-29,0.009700375036506337,-0.0048100195060305495,-0.0008459710913553131,0.002348213520467546,0.007301473113699775
2011-05-02,-0.011056874723368804,-0.009910835787675598,-0.001863762364508137,-0.001540756427149681,-0.01154647192749092
2011-05-03,0.005529244516154996,0.016246330988562097,-0.004759533766697022,-0.003603287388642684,-0.015644832679445386
2011-05-04,0.003926745447796254,-0.009188517174039124,-0.0015348110773589774,-0.006652850118999076,-0.009504890213415607
2011-05-05,-0.008099490277088783,-0.0072793162731215055,-0.005475601869057378,-0.0090895057637006,-0.026161706184015365
2011-05-06,-0.0002598333953360843,-0.002881867010036121,0.003254716296907212,0.004405990510792712,0.0008467509144485241
2011-05-09,0.0027079197433401703,-0.0017776516605469972,0.0037556966495091437,0.0038675102863283684,0.005908643780131229
2011-05-10,0.0053084069950442014,0.004438531742569474,0.008483298231932057,0.00849989951211505,0.0019213788055147951
2011-05-11,-0.00637335008325568,-0.020808454180963665,-0.007291510816919811,-0.010580461252676088,-0.02134304984338531
2011-05-12,-0.00190260232407935,-0.0031707730599386252,0.00593897178830094,0.0047489106889466726,-0.0008639023570897741
2011-05-13,-0.017669443434179755,-0.02155022178160726,-0.01191290599475714,-0.007728713134640408,-0.0022231073807001955
2011-05-16,-0.021372346469314518,-0.0062766180077655775,-0.01744285251521882,-0.006361846711496533,-0.007820821993968163
2011-05-17,0.008484754409842754,0.021456200605356024,0.0027834453673363235,-0.0001500197637867018,0.0021161949265509072
2011-05-18,0.011035393562659479,0.006144045663802,0.008304524081383047,0.008896079381901956,0.016404960758284126
2011-05-19,0.0019404463113001924,-0.0018161442493651592,0.0029249336062457942,0.0023792035691370117,0.007192232399307219
2011-05-20,-0.01571644677986761,-0.019970729461129988,-0.007587542461798158,-0.00797655308662204,-0.00927362970194423
2011-05-23,-0.0024495061262714835,-0.013539312663303438,-0.014823172030270282,-0.01166900875613841,-0.011095374039879147
2011-05-24,-0.006630325984847918,-0.004947604472082201,-0.0061674915467100355,-0.000833128187093024,0.007656213659444244
2011-05-25,0.013722724988868062,-0.0016547679195908493,0.0038815157523361954,0.003329104055615595,0.008208572537290681
2011-05-26,-0.005299532715995703,0.0042491305501477505,0.00614382379106404,0.004596960032061226,0.0052330092708468
2011-05-27,0.007168237937106525,0.00797808031090197,0.0050625018588190684,0.003827070397029786,0.0029087308300348447
2011-05-31,0.030415049742029243,0.010461245095891858,0.016063613164440493,0.010357164079049852,0.010114120752291011
2011-06-01,-0.006692259644561549,-0.03482683638394546,-0.02200140967280495,-0.022716830520767672,-0.017401955213799614
2011-06-02,0.0017062329628121375,-0.0035988103624555734,0.0020996944010214236,-0.0010618096207481997,-0.008569985382437473
2011-06-03,-0.00771556914082705,-0.0009610199812031262,-0.015146687825704053,-0.009994527621327798,-0.0018460965948383645
2011-06-06,-0.015847763906684964,-0.025336710603835577,-0.008196829921991888,-0.010638039338835448,-0.011024344938854291
2011-06-07,-0.017908849146737627,0.004676703447466846,-0.0017904835145521325,-0.0006197537231908967,-0.0036179814689947243
2011-06-08,0.0006020046706969318,-0.008137018211998637,-0.007195888341562817,-0.004196170492704709,0.009454851721090396
2011-06-09,-0.002259484557020741,0.014501960288162419,0.0018039496027886237,0.007602023664392554,0.00518747468675862
2011-06-10,-0.017007665130089666,0.0017067442004581324,-0.01543664223522434,-0.014007766987912618,-0.017396456003635485
2011-06-13,0.002145836351768793,0.014990229183896808,0.0,0.0007832922367745354,-0.006917423600842465
2011-06-14,0.01772333842348628,-0.001440888322946865,0.012729652777111689,0.012606063054470873,0.014410111575638762
2011-06-15,-0.01726398968313747,-0.022603619066448033,-0.019155646095854184,-0.01794543117490921,-0.021630698133622506
2011-06-16,-0.0048783596869363954,-0.007897231992407772,-0.003876136266901309,0.002202044503383682,0.007094117272963274
2011-06-17,-0.015184040924660192,0.010842463242094702,-0.003136510638408474,0.002979535589318516,-0.0025281673073873634
2011-06-20,-0.015545011100515982,-0.007873845373010724,0.0051917583428280345,0.0051031814888613525,0.008694482030479733
2011-06-21,0.031159545582463366,0.01056669372438579,0.02122691672739796,0.01361084288682779,0.010731276472232487
2011-06-22,-0.008303590217588308,-0.005392549966086957,-0.007268816319351945,-0.0060432743092233565,-0.009352054509986107
2011-06-23,0.026369142874780316,-0.015354399590196799,0.009258358263293243,-0.0028801495300916358,-0.017440425633724832
2011-06-24,-0.01484269595594423,-0.014580123658316513,-0.017499383670016133,-0.011681417677346317,-0.021389588153961192
2011-06-27,0.0172849693526973,0.009827091750495676,0.01587186404575469,0.008871572896802071,0.014738294439615718
2011-06-28,0.009650222606709224,-0.008562305255749969,0.014732347701681192,0.012968536088405536,0.021708330248082053
2011-06-29,-0.0036448041182883806,0.022754229289936312,0.0040938169946032055,0.008527538984742122,0.007755650976317252
2011-06-30,0.004867497413640454,0.01204088042747209,0.013233628741919023,0.009517031379672858,0.013982953711389356
2011-07-01,0.02235941539769737,0.021637057402262627,0.0149620228492795,0.014667908862806556,0.007711686489216163
2011-07-05,0.017815131272050255,-0.013316042676528195,0.004995137623223567,-0.0008214735187923594,-0.005011632827933266
2011-07-06,0.0066459993438496845,-0.011521177593047494,0.003259314275632974,0.0011951891148376248,-0.00036769286379456645
2011-07-07,0.01534668015533347,0.018564813732422802,0.013608153983512228,0.010321707346983011,0.009637929098502251
